1494612005.599531
1494612005.649695
1494612005.70481
1494612005.759902
1494612005.814985
1494612005.865649
1494612005.917074
1494612005.968928
1494612006.019465
1494612006.070409
1494612006.120767
1494612006.175854
1494612006.227398
1494612006.282037
1494612006.333441
1494612006.388194
1494612006.44265
1494612006.495711
1494612006.548926
1494612006.602872
1494612006.654017
1494612006.708485
1494612006.76157
1494612006.814512
1494612006.868892
1494612006.920099
1494612006.974739
1494612007.026176
1494612007.078924
1494612007.129188
1494612007.179949
1494612007.232988
1494612007.288049
1494612007.340139
1494612007.391129
1494612007.445722
1494612007.49716
1494612007.548576
1494612007.601666
1494612007.656754
1494612007.711812
1494612007.763436
1494612007.814846
1494612007.868855
1494612007.923958
1494612007.976705
1494612008.026864
1494612008.077474
1494612008.132572
1494612008.183676
1494612008.23814
1494612008.288373
1494612008.341396
1494612008.395051
1494612008.446895
1494612008.498971
1494612008.551625
1494612008.606232
1494612008.661298
1494612008.715478
1494612008.770526
1494612008.821542
1494612008.872662
1494612008.92357
1494612008.974683
1494612009.02692
1494612009.077339
1494612009.128739
1494612009.183817
1494612009.237964
1494612009.292111
1494612009.343543
1494612009.398545
1494612009.449361
1494612009.500061
1494612009.555113
1494612009.607894
1494612009.657982
1494612009.71261
1494612009.765691
1494612009.817733
1494612009.868577
1494612009.918769
1494612009.973859
1494612010.02815
1494612010.081238
1494612010.136303
1494612010.190027
1494612010.241393
1494612010.292887
1494612010.344175
1494612010.395348
1494612010.449404
1494612010.504019
1494612010.55785
1494612010.612907
1494612010.667965
1494612010.718714
1494612010.769007
1494612010.823627
1494612010.878712
1494612010.933622
1494612010.988701
1494612011.043337
1494612011.093395
1494612011.143857
1494612011.194007
1494612011.248597
1494612011.302754
1494612011.356896
1494612011.411505
1494612011.465005
1494612011.517991
1494612011.569434
1494612011.624491
1494612011.675042
1494612011.729655
1494612011.780624
1494612011.835682
1494612011.889606
1494612011.940804
1494612011.992687
1494612012.043212
1494612012.094905
1494612012.149731
1494612012.200686
1494612012.252107
1494612012.303084
1494612012.357815
1494612012.40915
1494612012.463733
1494612012.517886
1494612012.572916
1494612012.627082
1494612012.681708
1494612012.73675
1494612012.791842
1494612012.845666
1494612012.900636
1494612012.95468
1494612013.006235
1494612013.060844
1494612013.111114
1494612013.163242
1494612013.214188
1494612013.268636
1494612013.323685
1494612013.378519
1494612013.428663
1494612013.480883
1494612013.535962
1494612013.589517
1494612013.64039
1494612013.692023
1494612013.742987
1494612013.794906
1494612013.850006
1494612013.90244
1494612013.957508
1494612014.007662
1494612014.060035
1494612014.110436
1494612014.165519
1494612014.218137
1494612014.272289
1494612014.322809
1494612014.376382
1494612014.42946
1494612014.482533
1494612014.535073
1494612014.586351
1494612014.638559
1494612014.692348
1494612014.74695
1494612014.80201
1494612014.853006
1494612014.908089
1494612014.962255
1494612015.015872
1494612015.067846
1494612015.118544
1494612015.173445
1494612015.224171
1494612015.276321
1494612015.32855
1494612015.378673
1494612015.432816
1494612015.487893
1494612015.538457
1494612015.591156
1494612015.641295
1494612015.6963
1494612015.74729
1494612015.798264
1494612015.849458
1494612015.904554
1494612015.957634
1494612016.008688
1494612016.063775
1494612016.114893
1494612016.16696
1494612016.221339
1494612016.272964
1494612016.325734
1494612016.380802
1494612016.435892
1494612016.48839
1494612016.538665
1494612016.593799
1494612016.648919
1494612016.699054
1494612016.750411
1494612016.8018
1494612016.852938
1494612016.907811
1494612016.962881
1494612017.012981
1494612017.068042
1494612017.119452
1494612017.174047
1494612017.228674
1494612017.28325
1494612017.337901
1494612017.391768
1494612017.442318
1494612017.494326
1494612017.544932
1494612017.595698
1494612017.646569
1494612017.700868
1494612017.753315
1494612017.807782
1494612017.858624
1494612017.909148
1494612017.959916
1494612018.010955
1494612018.063118
1494612018.113599
1494612018.163906
1494612018.218401
1494612018.269487
1494612018.320905
1494612018.375067
1494612018.42653
1494612018.477945
1494612018.528906
1494612018.580352
1494612018.634484
1494612018.689334
1494612018.743715
1494612018.797084
1494612018.851444
1494612018.904372
1494612018.955534
1494612019.010406
1494612019.064546
1494612019.118727
1494612019.168902
1494612019.222025
1494612019.276274
1494612019.330785
1494612019.385849
1494612019.439339
1494612019.489618
1494612019.542924
1494612019.593381
1494612019.648434
1494612019.6999
1494612019.752154
1494612019.805512
1494612019.855638
1494612019.907868
1494612019.962448
1494612020.017529
1494612020.06804
1494612020.118623
1494612020.170425
1494612020.221364
1494612020.273294
1494612020.325148
1494612020.375721
1494612020.426672
1494612020.481737
1494612020.532265
1494612020.586874
1494612020.639244
1494612020.692944
1494612020.744341
1494612020.798985
1494612020.853591
1494612020.907451
1494612020.959135
1494612021.013968
1494612021.068254
1494612021.118601
1494612021.170443
1494612021.220573
1494612021.275101
1494612021.32781
1494612021.379217
1494612021.433151
1494612021.484549
1494612021.535773
1494612021.590765
1494612021.641823
1494612021.693254
1494612021.743746
1494612021.798794
1494612021.853842
1494612021.904899
1494612021.956398
1494612022.007301
1494612022.062357
1494612022.114908
1494612022.167444
1494612022.222548
1494612022.27296
1494612022.324463
1494612022.375867
1494612022.426867
1494612022.478314
1494612022.532554
1494612022.587505
1494612022.639156
1494612022.693132
1494612022.744215
1494612022.798245
1494612022.849444
1494612022.901551
1494612022.956168
1494612023.010442
1494612023.061766
1494612023.113161
1494612023.167776
1494612023.218195
1494612023.273265
1494612023.324783
1494612023.376681
1494612023.429734
1494612023.48182
1494612023.536885
1494612023.587472
1494612023.641546
1494612023.693401
1494612023.748058
1494612023.798837
1494612023.853893
1494612023.907315
1494612023.960991
1494612024.01429
1494612024.065274
1494612024.118164
1494612024.170314
1494612024.22177
1494612024.273637
1494612024.328704
1494612024.382769
1494612024.433491
1494612024.48814
1494612024.543095
1494612024.598145
1494612024.649119
1494612024.701558
1494612024.756619
1494612024.80765
1494612024.860765
1494612024.914937
1494612024.968145
1494612025.023214
1494612025.077546
1494612025.132084
1494612025.18717
1494612025.239392
1494612025.290837
1494612025.344579
1494612025.399562
1494612025.451045
1494612025.502436
1494612025.554114
1494612025.607172
1494612025.659456
1494612025.712523
1494612025.767604
1494612025.818002
1494612025.86813
1494612025.918911
1494612025.97183
1494612026.026894
1494612026.079901
1494612026.134987
1494612026.190075
1494612026.241256
1494612026.294343
1494612026.349075
1494612026.40353
1494612026.458181
1494612026.512334
1494612026.567369
1494612026.622016
1494612026.676147
1494612026.731202
1494612026.786277
1494612026.837394
1494612026.887443
1494612026.937571
1494612026.990202
1494612027.040973
1494612027.091534
1494612027.146645
1494612027.198665
1494612027.249625
1494612027.304677
1494612027.355141
1494612027.410198
1494612027.464856
1494612027.516298
1494612027.566766
1494612027.621821
1494612027.674917
1494612027.727967
1494612027.783004
1494612027.838086
1494612027.889901
1494612027.940779
1494612027.993909
1494612028.046181
1494612028.096562
1494612028.147973
1494612028.198507
1494612028.25245
1494612028.307132
1494612028.361331
1494612028.416355
1494612028.467948
1494612028.520989
1494612028.57441
1494612028.628563
1494612028.681548
1494612028.734605
1494612028.789219
1494612028.843835
1494612028.894919
1494612028.946084
1494612028.997687
1494612029.048741
1494612029.102764
1494612029.154693
1494612029.205676
1494612029.257144
1494612029.309441
1494612029.3595
1494612029.414124
1494612029.467915
1494612029.519652
1494612029.570972
1494612029.626032
1494612029.676676
1494612029.731279
1494612029.786362
1494612029.838837
1494612029.888914
1494612029.942922
1494612029.994116
1494612030.048264
1494612030.100917
1494612030.151686
1494612030.202349
1494612030.257039
1494612030.311563
1494612030.366207
1494612030.418139
1494612030.468337
1494612030.519525
1494612030.570515
1494612030.625585
1494612030.677889
1494612030.732952
1494612030.787143
1494612030.83789
1494612030.891809
1494612030.943215
1494612030.995107
1494612031.048857
1494612031.099003
1494612031.151257
1494612031.205848
1494612031.257004
1494612031.309342
1494612031.359661
1494612031.413827
1494612031.467121
1494612031.518025
1494612031.569325
1494612031.622234
1494612031.673674
1494612031.727822
1494612031.782881
1494612031.834701
1494612031.885299
1494612031.939223
1494612031.994312
1494612032.0444
1494612032.096929
1494612032.151557
1494612032.206683
1494612032.256947
1494612032.308572
1494612032.359535
1494612032.412453
1494612032.463849
1494612032.517399
1494612032.567835
1494612032.622848
1494612032.677788
1494612032.72942
1494612032.779571
1494612032.834621
1494612032.886269
1494612032.93887
1494612032.991184
1494612033.045868
1494612033.097589
1494612033.149754
1494612033.204843
1494612033.256908
1494612033.311971
1494612033.362611
1494612033.417641
1494612033.467791
1494612033.521988
1494612033.574191
1494612033.626061
1494612033.677021
1494612033.727758
1494612033.782807
1494612033.837008
1494612033.888652
1494612033.941187
1494612033.993897
1494612034.045199
1494612034.098099
1494612034.153193
1494612034.206865
1494612034.260481
1494612034.315542
1494612034.367414
1494612034.417799
1494612034.468943
1494612034.523993
1494612034.574986
1494612034.630043
1494612034.683703
1494612034.736457
1494612034.786575
1494612034.841615
1494612034.895817
1494612034.945883
1494612034.997153
1494612035.048065
1494612035.099312
1494612035.14983
1494612035.202997
1494612035.257163
1494612035.307923
1494612035.362977
1494612035.417658
1494612035.472723
1494612035.523886
1494612035.578496
1494612035.633078
1494612035.687709
1494612035.742737
1494612035.797786
1494612035.848683
1494612035.899292
1494612035.949881
1494612036.000122
1494612036.052685
1494612036.106778
1494612036.158274
1494612036.210394
1494612036.261138
1494612036.31576
1494612036.366726
1494612036.41763
1494612036.472688
1494612036.527636
1494612036.581573
1494612036.634445
1494612036.689499
1494612036.744552
1494612036.796776
1494612036.848177
1494612036.902809
1494612036.95365
1494612037.008719
1494612037.059821
1494612037.111394
1494612037.164449
1494612037.216831
1494612037.267825
1494612037.319232
1494612037.373885
1494612037.428038
1494612037.482625
1494612037.537267
1494612037.587628
1494612037.638524
1494612037.689923
1494612037.742114
1494612037.795067
1494612037.84805
1494612037.902666
1494612037.952941
1494612038.004735
1494612038.059699
1494612038.110669
1494612038.161254
1494612038.2117
1494612038.263807
1494612038.315913
1494612038.367257
1494612038.417557
1494612038.472619
1494612038.523912
1494612038.575347
1494612038.626328
1494612038.67749
1494612038.728162
1494612038.779596
1494612038.834312
1494612038.885605
1494612038.936644
1494612038.989013
1494612039.03953
1494612039.090514
1494612039.141782
1494612039.196553
1494612039.249458
1494612039.302893
1494612039.356754
1494612039.411365
1494612039.462031
1494612039.517081
1494612039.567515
1494612039.619785
1494612039.670043
1494612039.721775
1494612039.773735
1494612039.827311
1494612039.879195
1494612039.932234
1494612039.986735
1494612040.040851
1494612040.094538
1494612040.149006
1494612040.199588
1494612040.251019
1494612040.302431
1494612040.356589
1494612040.411652
1494612040.465835
1494612040.517441
1494612040.568723
1494612040.623277
1494612040.678379
1494612040.73343
1494612040.78839
1494612040.841451
1494612040.892753
1494612040.947356
1494612040.998196
1494612041.053279
1494612041.103762
1494612041.156542
1494612041.209258
1494612041.261431
1494612041.312784
1494612041.364355
1494612041.416456
1494612041.467432
1494612041.517567
1494612041.57221
1494612041.626802
1494612041.677429
1494612041.730476
1494612041.783678
1494612041.836751
1494612041.89181
1494612041.94599
1494612041.999901
1494612042.05008
1494612042.102695
1494612042.15564
1494612042.207114
1494612042.258339
1494612042.30944
1494612042.360772
1494612042.411843
1494612042.466444
1494612042.521104
1494612042.574557
1494612042.626709
1494612042.679343
1494612042.732426
1494612042.786545
1494612042.837373
1494612042.889738
1494612042.941543
1494612042.992128
1494612043.047217
1494612043.101301
1494612043.155605
1494612043.210565
1494612043.264701
1494612043.317308
1494612043.372382
1494612043.427464
1494612043.482527
1494612043.53759
1494612043.589832
1494612043.643831
1494612043.698439
1494612043.749848
1494612043.80002
1494612043.850869
1494612043.90595
1494612043.957889
1494612044.009309
1494612044.063628
1494612044.118537
1494612044.169672
1494612044.220899
1494612044.27187
1494612044.322334
1494612044.377396
1494612044.432456
1494612044.486556
1494612044.53699
1494612044.5895
1494612044.644157
1494612044.697818
1494612044.749253
1494612044.801163
1494612044.855755
1494612044.906769
1494612044.958173
1494612045.009184
1494612045.060604
1494612045.115714
1494612045.166194
1494612045.217229
1494612045.27219
1494612045.326792
1494612045.380609
1494612045.435551
1494612045.490608
1494612045.541616
1494612045.59302
1494612045.647635
1494612045.702312
1494612045.757361
1494612045.807848
1494612045.860772
1494612045.913872
1494612045.967239
1494612046.021031
1494612046.07611
1494612046.127117
1494612046.180136
1494612046.234259
1494612046.289308
1494612046.340705
1494612046.394922
1494612046.446314
1494612046.501376
1494612046.552462
1494612046.605366
1494612046.657092
1494612046.711712
1494612046.76368
1494612046.815012
1494612046.868688
1494612046.922097
1494612046.975203
1494612047.030041
1494612047.085105
1494612047.138112
1494612047.189163
1494612047.240161
1494612047.290287
1494612047.340603
1494612047.39477
1494612047.449887
1494612047.504984
1494612047.556279
1494612047.611367
1494612047.664072
1494612047.717119
1494612047.767247
1494612047.821699
1494612047.873136
1494612047.923604
1494612047.978655
1494612048.033567
1494612048.086902
1494612048.140125
1494612048.193983
1494612048.244657
1494612048.297733
1494612048.350495
1494612048.403834
1494612048.456552
1494612048.507969
1494612048.558467
1494612048.610358
1494612048.664957
1494612048.717103
1494612048.767261
1494612048.818378
1494612048.869497
1494612048.920767
1494612048.972207
1494612049.026802
1494612049.079891
1494612049.134951
1494612049.186055
1494612049.241144
1494612049.293038
1494612049.347668
1494612049.402235
1494612049.457316
1494612049.507844
1494612049.559248
1494612049.610226
1494612049.661669
1494612049.712341
1494612049.766786
1494612049.817067
1494612049.872125
1494612049.927071
1494612049.977193
1494612050.028751
1494612050.0816
1494612050.136658
1494612050.191765
1494612050.241942
1494612050.29292
1494612050.344336
1494612050.398936
1494612050.449889
1494612050.504502
1494612050.556135
1494612050.606696
1494612050.66104
1494612050.715925
1494612050.768522
1494612050.822156
1494612050.877025
1494612050.932075
1494612050.982385
1494612051.036998
1494612051.092045
1494612051.142313
1494612051.194032
1494612051.244153
1494612051.295493
1494612051.347843
1494612051.402943
1494612051.456137
1494612051.507525
1494612051.559647
1494612051.614027
1494612051.666963
1494612051.722017
1494612051.777067
1494612051.832106
1494612051.887148
1494612051.937387
1494612051.989904
1494612052.0405
1494612052.091916
1494612052.144957
1494612052.20006
1494612052.251975
1494612052.306096
1494612052.36034
1494612052.412324
1494612052.466475
1494612052.521497
1494612052.572945
1494612052.627941
1494612052.678985
1494612052.729966
1494612052.784581
1494612052.835556
1494612052.887041
1494612052.939916
1494612052.99282
1494612053.047189
1494612053.101321
1494612053.156052
1494612053.211047
1494612053.262471
1494612053.313448
1494612053.368503
1494612053.419479
1494612053.474539
1494612053.525537
1494612053.576986
1494612053.629938
1494612053.684996
1494612053.736176
1494612053.787801
1494612053.837959
1494612053.893028
1494612053.947019
1494612054.001634
1494612054.056699
1494612054.108345
1494612054.159267
1494612054.214354
1494612054.269422
1494612054.324226
1494612054.37838
1494612054.429349
1494612054.482731
1494612054.534297
1494612054.585137
1494612054.63942
1494612054.692497
1494612054.747434
1494612054.801591
1494612054.855872
1494612054.91092
1494612054.965961
1494612055.016821
1494612055.07057
1494612055.122914
1494612055.177085
1494612055.231694
1494612055.286762
1494612055.340603
1494612055.395553
1494612055.448623
1494612055.503681
1494612055.554514
1494612055.605005
1494612055.65857
1494612055.71316
1494612055.766791
1494612055.821855
1494612055.873849
1494612055.924885
1494612055.975676
1494612056.026828
1494612056.081807
1494612056.13597
1494612056.187743
1494612056.238833
1494612056.290266
1494612056.343351
1494612056.395518
1494612056.446392
1494612056.501155
1494612056.556221
1494612056.609312
1494612056.664373
1494612056.719388
1494612056.774441
1494612056.827559
1494612056.880519
1494612056.935134
1494612056.989761
1494612057.041162
1494612057.093199
1494612057.143596
1494612057.194243
1494612057.246033
1494612057.300627
1494612057.355194
1494612057.409623
1494612057.4647
1494612057.518584
1494612057.570032
1494612057.621464
1494612057.675009
1494612057.72791
1494612057.778421
1494612057.833059
1494612057.884041
1494612057.934975
1494612057.987617
1494612058.041038
1494612058.095652
1494612058.147894
1494612058.198086
1494612058.253186
1494612058.306835
1494612058.358696
